epoch,lr-Adam,step,train_loss_epoch,train_loss_step,train_mae_delta,val_loss,val_mae_delta
31,,62527,,,,0.3668650984764099,0.3668650984764099
31,,62527,0.35516270995140076,,0.355162650346756,,
,0.001,62528,,,,,
32,,62599,,0.22045335173606873,,,
32,,62699,,0.5412159562110901,,,
32,,62799,,0.25974979996681213,,,
32,,62899,,0.11662887781858444,,,
32,,62999,,0.33572840690612793,,,
32,,63099,,0.28064975142478943,,,
32,,63199,,0.39094772934913635,,,
32,,63299,,0.5362436771392822,,,
32,,63399,,0.21207723021507263,,,
32,,63499,,0.24704836308956146,,,
32,,63599,,0.40198561549186707,,,
32,,63699,,0.24554376304149628,,,
32,,63799,,0.29785779118537903,,,
32,,63899,,0.13795195519924164,,,
32,,63999,,0.21601678431034088,,,
32,,64099,,0.32111644744873047,,,
32,,64199,,0.3634532690048218,,,
32,,64299,,0.22774425148963928,,,
32,,64399,,0.23808573186397552,,,
32,,64481,,,,0.38680189847946167,0.3868018686771393
32,,64481,0.352105051279068,,0.3521050214767456,,
,0.001,64482,,,,,
33,,64499,,0.39223676919937134,,,
33,,64599,,0.17108102142810822,,,
33,,64699,,0.22382181882858276,,,
33,,64799,,0.22781167924404144,,,
33,,64899,,0.31133008003234863,,,
33,,64999,,0.45587781071662903,,,
33,,65099,,0.148755744099617,,,
33,,65199,,0.3948345482349396,,,
33,,65299,,0.29316046833992004,,,
33,,65399,,0.5806512832641602,,,
33,,65499,,0.09470021724700928,,,
33,,65599,,0.25392764806747437,,,
33,,65699,,0.3359570801258087,,,
33,,65799,,0.09749192744493484,,,
33,,65899,,0.2492041289806366,,,
33,,65999,,0.20750586688518524,,,
33,,66099,,0.39768749475479126,,,
33,,66199,,0.3760559558868408,,,
33,,66299,,0.2901061773300171,,,
33,,66399,,0.3914896845817566,,,
33,,66435,,,,0.36648106575012207,0.3664810359477997
33,,66435,0.3489949405193329,,0.34899482131004333,,
,0.001,66436,,,,,
34,,66499,,0.21149112284183502,,,
34,,66599,,0.3091801702976227,,,
34,,66699,,1.5531123876571655,,,
34,,66799,,0.35075947642326355,,,
34,,66899,,0.21784068644046783,,,
34,,66999,,0.2960987687110901,,,
34,,67099,,0.24098695814609528,,,
34,,67199,,0.2052839696407318,,,
34,,67299,,0.303600013256073,,,
34,,67399,,0.3524123430252075,,,
34,,67499,,0.163284033536911,,,
34,,67599,,0.27054330706596375,,,
34,,67699,,0.31662991642951965,,,
34,,67799,,0.3480224311351776,,,
34,,67899,,0.32184457778930664,,,
34,,67999,,0.2228618562221527,,,
34,,68099,,0.24399644136428833,,,
34,,68199,,0.2652694880962372,,,
34,,68299,,0.2091323286294937,,,
34,,68389,,,,0.36522090435028076,0.36522090435028076
34,,68389,0.3452129364013672,,0.3452129065990448,,
,0.001,68390,,,,,
35,,68399,,0.14730161428451538,,,
35,,68499,,0.36626845598220825,,,
35,,68599,,0.28360414505004883,,,
35,,68699,,0.1759975552558899,,,
35,,68799,,0.323639839887619,,,
35,,68899,,0.25256261229515076,,,
35,,68999,,0.1544986516237259,,,
35,,69099,,0.40449950098991394,,,
35,,69199,,0.32962483167648315,,,
35,,69299,,0.7158709168434143,,,
35,,69399,,0.2747408449649811,,,
35,,69499,,0.17875291407108307,,,
35,,69599,,0.2108483910560608,,,
35,,69699,,0.24283023178577423,,,
35,,69799,,0.17507556080818176,,,
35,,69899,,0.19004079699516296,,,
35,,69999,,0.27133750915527344,,,
35,,70099,,0.3574921488761902,,,
35,,70199,,0.2504563331604004,,,
35,,70299,,0.2523864209651947,,,
35,,70343,,,,0.38068506121635437,0.38068506121635437
35,,70343,0.34360209107398987,,0.34360209107398987,,
,0.001,70344,,,,,
36,,70399,,0.21311160922050476,,,
36,,70499,,0.13846749067306519,,,
36,,70599,,0.23254993557929993,,,
36,,70699,,0.225298672914505,,,
36,,70799,,0.2049568146467209,,,
36,,70899,,0.35288336873054504,,,
36,,70999,,0.4415629208087921,,,
36,,71099,,1.1376296281814575,,,
36,,71199,,0.281817764043808,,,
36,,71299,,0.253071129322052,,,
36,,71399,,0.25339797139167786,,,
36,,71499,,0.28485244512557983,,,
36,,71599,,0.1297277808189392,,,
36,,71699,,0.26636070013046265,,,
36,,71799,,0.3775659501552582,,,
36,,71899,,0.3569961488246918,,,
36,,71999,,0.14162468910217285,,,
36,,72099,,0.2408740073442459,,,
36,,72199,,0.32418838143348694,,,
36,,72297,,,,0.3485862910747528,0.3485862612724304
36,,72297,0.3405589759349823,,0.3405589759349823,,
,0.001,72298,,,,,
37,,72299,,0.3538345992565155,,,
37,,72399,,0.2804851830005646,,,
37,,72499,,0.17380981147289276,,,
37,,72599,,0.27609291672706604,,,
37,,72699,,0.23507341742515564,,,
37,,72799,,0.16008782386779785,,,
37,,72899,,0.24423517286777496,,,
37,,72999,,0.0926317647099495,,,
37,,73099,,0.33820831775665283,,,
37,,73199,,0.38365426659584045,,,
37,,73299,,0.33851325511932373,,,
37,,73399,,0.20805372297763824,,,
37,,73499,,0.3867432773113251,,,
37,,73599,,0.14596079289913177,,,
37,,73699,,0.369294673204422,,,
37,,73799,,0.44304147362709045,,,
37,,73899,,0.5753695964813232,,,
37,,73999,,0.19820347428321838,,,
37,,74099,,0.3748111426830292,,,
37,,74199,,0.18933209776878357,,,
37,,74251,,,,0.36744099855422974,0.36744099855422974
37,,74251,0.3372582495212555,,0.3372582197189331,,
,0.001,74252,,,,,
38,,74299,,0.3865603804588318,,,
38,,74399,,0.37548986077308655,,,
38,,74499,,0.20258212089538574,,,
38,,74599,,0.2698974907398224,,,
38,,74699,,0.17145013809204102,,,
38,,74799,,0.3290734887123108,,,
38,,74899,,0.25482943654060364,,,
38,,74999,,0.2795659899711609,,,
38,,75099,,0.4295046031475067,,,
38,,75199,,0.25415733456611633,,,
38,,75299,,0.3000248372554779,,,
38,,75399,,0.2839658260345459,,,
38,,75499,,0.4930230677127838,,,
38,,75599,,0.1851952224969864,,,
38,,75699,,0.3015918731689453,,,
38,,75799,,0.21765239536762238,,,
38,,75899,,0.15834656357765198,,,
38,,75999,,0.3938012421131134,,,
38,,76099,,0.15592685341835022,,,
38,,76199,,0.2750420570373535,,,
38,,76205,,,,0.3489949107170105,0.3489949107170105
38,,76205,0.335720419883728,,0.33572036027908325,,
,0.001,76206,,,,,
39,,76299,,0.20598480105400085,,,
39,,76399,,0.3424084186553955,,,
39,,76499,,0.2935265898704529,,,
39,,76599,,0.2171003520488739,,,
39,,76699,,0.2099359631538391,,,
39,,76799,,0.29677271842956543,,,
39,,76899,,0.35658785700798035,,,
39,,76999,,0.14379136264324188,,,
39,,77099,,0.5641447901725769,,,
39,,77199,,0.11359086632728577,,,
39,,77299,,0.27675098180770874,,,
39,,77399,,0.3409530818462372,,,
39,,77499,,0.21778504550457,,,
39,,77599,,0.35700929164886475,,,
39,,77699,,0.2914265990257263,,,
39,,77799,,0.21813948452472687,,,
39,,77899,,0.326204776763916,,,
39,,77999,,0.17991167306900024,,,
39,,78099,,0.291861355304718,,,
39,,78159,,,,0.3521338701248169,0.3521338701248169
39,,78159,0.33298349380493164,,0.33298349380493164,,
,0.001,78160,,,,,
40,,78199,,0.16156917810440063,,,
40,,78299,,0.40686872601509094,,,
40,,78399,,0.32699865102767944,,,
40,,78499,,0.31865713000297546,,,
40,,78599,,0.3204815685749054,,,
40,,78699,,0.20085079967975616,,,
40,,78799,,0.4623323082923889,,,
40,,78899,,0.16766205430030823,,,
40,,78999,,0.2581275999546051,,,
40,,79099,,0.17155487835407257,,,
40,,79199,,0.21035884320735931,,,
40,,79299,,0.29785940051078796,,,
40,,79399,,0.21673330664634705,,,
40,,79499,,1.4893608093261719,,,
40,,79599,,0.2718392610549927,,,
40,,79699,,0.25935304164886475,,,
40,,79799,,0.132310152053833,,,
40,,79899,,0.2522110044956207,,,
40,,79999,,0.23008814454078674,,,
40,,80099,,0.30271679162979126,,,
40,,80113,,,,0.3584785461425781,0.3584785461425781
40,,80113,0.33008697628974915,,0.33008700609207153,,
,0.001,80114,,,,,
41,,80199,,0.4346727430820465,,,
41,,80299,,0.2649744749069214,,,
41,,80399,,0.33053404092788696,,,
41,,80499,,0.14837944507598877,,,
41,,80599,,0.15401117503643036,,,
41,,80699,,0.2775941789150238,,,
41,,80799,,0.19434373080730438,,,
41,,80899,,0.3168467879295349,,,
41,,80999,,0.24295534193515778,,,
41,,81099,,0.35938090085983276,,,
41,,81199,,0.25757354497909546,,,
41,,81299,,0.32578355073928833,,,
41,,81399,,0.1936883181333542,,,
41,,81499,,0.34843018651008606,,,
41,,81599,,2.619534730911255,,,
41,,81699,,0.19485901296138763,,,
41,,81799,,0.27839019894599915,,,
41,,81899,,0.23279215395450592,,,
41,,81999,,0.2742956876754761,,,
41,,82067,,,,0.3486698567867279,0.3486698567867279
41,,82067,0.3281530737876892,,0.3281530737876892,,
,0.001,82068,,,,,
42,,82099,,0.13844284415245056,,,
42,,82199,,0.24064968526363373,,,
42,,82299,,0.20293283462524414,,,
42,,82399,,0.3476540148258209,,,
42,,82499,,0.27082058787345886,,,
42,,82599,,0.32920774817466736,,,
42,,82699,,2.782188892364502,,,
42,,82799,,0.2685474455356598,,,
42,,82899,,0.33128851652145386,,,
42,,82999,,0.3722781836986542,,,
42,,83099,,0.2655037045478821,,,
42,,83199,,0.4712841212749481,,,
42,,83299,,0.2482547014951706,,,
42,,83399,,0.3088490664958954,,,
42,,83499,,0.3298588991165161,,,
42,,83599,,0.2075374573469162,,,
42,,83699,,0.28961461782455444,,,
42,,83799,,0.39095592498779297,,,
42,,83899,,0.27201446890830994,,,
42,,83999,,0.19220972061157227,,,
42,,84021,,,,0.3514285087585449,0.35142844915390015
42,,84021,0.32525166869163513,,0.32525163888931274,,
,0.001,84022,,,,,
43,,84099,,0.48722395300865173,,,
43,,84199,,0.12955394387245178,,,
43,,84299,,0.30896663665771484,,,
43,,84399,,0.28324589133262634,,,
43,,84499,,0.28390178084373474,,,
43,,84599,,0.4835168719291687,,,
43,,84699,,0.4274950921535492,,,
43,,84799,,0.3746705651283264,,,
43,,84899,,0.18058434128761292,,,
43,,84999,,0.16202105581760406,,,
43,,85099,,0.21579787135124207,,,
43,,85199,,0.18623770773410797,,,
43,,85299,,0.34804123640060425,,,
43,,85399,,0.3601185977458954,,,
43,,85499,,0.2916879653930664,,,
43,,85599,,0.1969487965106964,,,
43,,85699,,0.24096210300922394,,,
43,,85799,,0.24688531458377838,,,
43,,85899,,0.2098637819290161,,,
43,,85975,,,,0.34424978494644165,0.34424981474876404
43,,85975,0.32438787817955017,,0.32438787817955017,,
,0.001,85976,,,,,
44,,85999,,0.2016790509223938,,,
44,,86099,,0.18501172959804535,,,
44,,86199,,0.28111353516578674,,,
44,,86299,,0.2725624740123749,,,
44,,86399,,0.3422631025314331,,,
44,,86499,,0.40941527485847473,,,
44,,86599,,0.2570091784000397,,,
44,,86699,,0.3268606662750244,,,
44,,86799,,0.25100892782211304,,,
44,,86899,,0.2248513549566269,,,
44,,86999,,0.28647875785827637,,,
44,,87099,,0.22711168229579926,,,
44,,87199,,0.32238805294036865,,,
44,,87299,,0.21445982158184052,,,
44,,87399,,0.2094741314649582,,,
44,,87499,,0.27006450295448303,,,
44,,87599,,0.3152608871459961,,,
44,,87699,,0.3278261125087738,,,
44,,87799,,0.28273120522499084,,,
44,,87899,,0.4164714217185974,,,
44,,87929,,,,0.3353504538536072,0.3353504538536072
44,,87929,0.3213658928871155,,0.3213658928871155,,
,0.001,87930,,,,,
45,,87999,,0.5266450047492981,,,
45,,88099,,0.22543087601661682,,,
45,,88199,,0.2618929147720337,,,
45,,88299,,0.3959959149360657,,,
45,,88399,,0.21192806959152222,,,
45,,88499,,0.1357405036687851,,,
45,,88599,,0.34231308102607727,,,
45,,88699,,0.367632657289505,,,
45,,88799,,0.24870672821998596,,,
45,,88899,,0.4908304810523987,,,
45,,88999,,0.10038818418979645,,,
45,,89099,,0.2441682517528534,,,
45,,89199,,0.18774636089801788,,,
45,,89299,,0.18639488518238068,,,
45,,89399,,0.22341136634349823,,,
45,,89499,,0.3572809100151062,,,
45,,89599,,0.23685961961746216,,,
45,,89699,,0.14255638420581818,,,
45,,89799,,0.3069306015968323,,,
45,,89883,,,,0.330839604139328,0.3308396339416504
45,,89883,0.32032471895217896,,0.32032468914985657,,
,0.001,89884,,,,,
46,,89899,,0.3740902543067932,,,
46,,89999,,0.2550376057624817,,,
46,,90099,,0.14347536861896515,,,
46,,90199,,0.15201811492443085,,,
46,,90299,,0.2759680449962616,,,
46,,90399,,0.16810166835784912,,,
46,,90499,,0.24671520292758942,,,
46,,90599,,0.2473416030406952,,,
46,,90699,,0.19825729727745056,,,
46,,90799,,0.23697926104068756,,,
46,,90899,,0.9007447957992554,,,
46,,90999,,0.284223735332489,,,
46,,91099,,0.2327047735452652,,,
46,,91199,,0.174899160861969,,,
46,,91299,,0.6029927134513855,,,
46,,91399,,0.4137202501296997,,,
46,,91499,,0.21452142298221588,,,
46,,91599,,0.17826509475708008,,,
46,,91699,,0.22514857351779938,,,
46,,91799,,0.4363880753517151,,,
46,,91837,,,,0.3295040726661682,0.3295040726661682
46,,91837,0.3175266981124878,,0.317526638507843,,
,0.001,91838,,,,,
47,,91899,,0.23262083530426025,,,
47,,91999,,0.16680701076984406,,,
47,,92099,,0.23050612211227417,,,
47,,92199,,0.171260267496109,,,
47,,92299,,0.3721843361854553,,,
47,,92399,,0.11456342041492462,,,
47,,92499,,0.18624728918075562,,,
47,,92599,,0.18791623413562775,,,
47,,92699,,0.23041145503520966,,,
47,,92799,,0.2104683369398117,,,
47,,92899,,0.3494083881378174,,,
47,,92999,,0.30616578459739685,,,
47,,93099,,0.28268200159072876,,,
47,,93199,,0.26368606090545654,,,
47,,93299,,0.4899987578392029,,,
47,,93399,,0.3967536389827728,,,
47,,93499,,0.22977276146411896,,,
47,,93599,,0.3843758702278137,,,
47,,93699,,0.11641471832990646,,,
47,,93791,,,,0.3385928273200989,0.3385928273200989
47,,93791,0.31572818756103516,,0.31572815775871277,,
,0.001,93792,,,,,
48,,93799,,0.20294147729873657,,,
48,,93899,,0.3256503641605377,,,
48,,93999,,0.11805170774459839,,,
48,,94099,,0.11152509599924088,,,
48,,94199,,0.12527063488960266,,,
48,,94299,,0.2767626941204071,,,
48,,94399,,0.3695606589317322,,,
48,,94499,,0.14476333558559418,,,
48,,94599,,0.1527365744113922,,,
48,,94699,,0.19901937246322632,,,
48,,94799,,0.10005062073469162,,,
48,,94899,,0.2549743950366974,,,
48,,94999,,0.18385353684425354,,,
48,,95099,,0.24430179595947266,,,
48,,95199,,0.272524893283844,,,
48,,95299,,0.243881955742836,,,
48,,95399,,0.38745349645614624,,,
48,,95499,,0.20027577877044678,,,
48,,95599,,0.1615840047597885,,,
48,,95699,,0.2311321198940277,,,
48,,95745,,,,0.35476166009902954,0.35476168990135193
48,,95745,0.3135986924171448,,0.3135986924171448,,
,0.001,95746,,,,,
49,,95799,,0.29731473326683044,,,
49,,95899,,0.3138037323951721,,,
49,,95999,,0.5731942057609558,,,
49,,96099,,0.273031085729599,,,
49,,96199,,0.28052499890327454,,,
49,,96299,,0.18061357736587524,,,
49,,96399,,0.246595099568367,,,
49,,96499,,0.1489851027727127,,,
49,,96599,,0.32152214646339417,,,
49,,96699,,0.35541442036628723,,,
49,,96799,,0.23209327459335327,,,
49,,96899,,0.19667667150497437,,,
49,,96999,,0.2565362751483917,,,
49,,97099,,0.2536354064941406,,,
49,,97199,,0.20653288066387177,,,
49,,97299,,0.33794718980789185,,,
49,,97399,,0.20435680449008942,,,
49,,97499,,0.4281742572784424,,,
49,,97599,,0.23376929759979248,,,
49,,97699,,0.05306054279208183,,,
49,,97699,,,,0.3277626633644104,0.3277626633644104
49,,97699,0.31154966354370117,,0.31154972314834595,,
,0.001,97700,,,,,
50,,97799,,0.19507110118865967,,,
50,,97899,,0.12818659842014313,,,
50,,97999,,0.23584747314453125,,,
50,,98099,,0.19636987149715424,,,
50,,98199,,0.1582718938589096,,,
50,,98299,,0.12406457215547562,,,
50,,98399,,0.3636772036552429,,,
50,,98499,,0.34509554505348206,,,
50,,98599,,0.19108633697032928,,,
50,,98699,,0.19602246582508087,,,
50,,98799,,0.08900061994791031,,,
50,,98899,,0.1606825441122055,,,
50,,98999,,0.16253775358200073,,,
50,,99099,,0.2930136024951935,,,
50,,99199,,0.45534950494766235,,,
50,,99299,,0.1268100142478943,,,
50,,99399,,0.21331509947776794,,,
50,,99499,,0.24457581341266632,,,
50,,99599,,0.2387470155954361,,,
50,,99653,,,,0.32338449358940125,0.32338449358940125
50,,99653,0.30953890085220337,,0.30953890085220337,,
,0.001,99654,,,,,
51,,99699,,0.22767169773578644,,,
51,,99799,,0.1756862998008728,,,
51,,99899,,0.3855120539665222,,,
51,,99999,,0.6512347459793091,,,
51,,100099,,0.29900550842285156,,,
51,,100199,,0.2359219193458557,,,
51,,100299,,0.34464097023010254,,,
51,,100399,,0.15982145071029663,,,
51,,100499,,0.20398786664009094,,,
51,,100599,,0.25371038913726807,,,
51,,100699,,0.16035443544387817,,,
51,,100799,,0.31149932742118835,,,
51,,100899,,0.09508423507213593,,,
51,,100999,,0.37049224972724915,,,
51,,101099,,0.14438672363758087,,,
51,,101199,,0.2511911690235138,,,
51,,101299,,0.31845563650131226,,,
51,,101399,,0.1563468724489212,,,
51,,101499,,0.30238497257232666,,,
51,,101599,,0.11338163912296295,,,
51,,101607,,,,0.3167450726032257,0.31674501299858093
51,,101607,0.3078695237636566,,0.307869553565979,,
,0.001,101608,,,,,
52,,101699,,0.2757152318954468,,,
52,,101799,,0.31518155336380005,,,
52,,101899,,0.18835555016994476,,,
52,,101999,,0.31958532333374023,,,
52,,102099,,0.19495370984077454,,,
52,,102199,,0.30737820267677307,,,
52,,102299,,0.20907685160636902,,,
52,,102399,,0.1683601289987564,,,
52,,102499,,0.20942138135433197,,,
52,,102599,,0.08923573791980743,,,
52,,102699,,0.24766422808170319,,,
52,,102799,,0.210333451628685,,,
52,,102899,,0.21195298433303833,,,
52,,102999,,0.33807870745658875,,,
52,,103099,,0.12772563099861145,,,
52,,103199,,0.23509924113750458,,,
52,,103299,,0.3070770800113678,,,
52,,103399,,0.2766385078430176,,,
52,,103499,,0.25996866822242737,,,
52,,103561,,,,0.31944528222084045,0.31944531202316284
52,,103561,0.30466461181640625,,0.30466461181640625,,
,0.001,103562,,,,,
53,,103599,,0.323340505361557,,,
53,,103699,,0.2526669502258301,,,
53,,103799,,0.35558611154556274,,,
53,,103899,,0.3010347783565521,,,
53,,103999,,0.2527429759502411,,,
53,,104099,,0.1368979513645172,,,
53,,104199,,0.3117991089820862,,,
53,,104299,,1.0565342903137207,,,
53,,104399,,0.5155720114707947,,,
53,,104499,,0.5110422372817993,,,
53,,104599,,0.23559199273586273,,,
53,,104699,,0.07256429642438889,,,
53,,104799,,0.12840844690799713,,,
53,,104899,,0.3248642385005951,,,
53,,104999,,0.18706029653549194,,,
53,,105099,,0.146701842546463,,,
53,,105199,,0.307087242603302,,,
53,,105299,,0.28562262654304504,,,
53,,105399,,0.2883816063404083,,,
53,,105499,,0.19767636060714722,,,
53,,105515,,,,0.31537023186683655,0.31537026166915894
53,,105515,0.3045445680618286,,0.3045445382595062,,
,0.001,105516,,,,,
54,,105599,,0.17875264585018158,,,
54,,105699,,0.44360658526420593,,,
54,,105799,,0.25652778148651123,,,
54,,105899,,0.3896712362766266,,,
54,,105999,,0.27334439754486084,,,
54,,106099,,0.36210334300994873,,,
54,,106199,,0.37841829657554626,,,
54,,106299,,0.22175846993923187,,,
54,,106399,,0.09166312217712402,,,
54,,106499,,0.2835027277469635,,,
54,,106599,,0.25191786885261536,,,
54,,106699,,0.2605781555175781,,,
54,,106799,,0.4006258249282837,,,
54,,106899,,0.21379220485687256,,,
54,,106999,,0.3365996181964874,,,
54,,107099,,0.2874913215637207,,,
54,,107199,,0.14417555928230286,,,
54,,107299,,0.21393965184688568,,,
54,,107399,,0.24471686780452728,,,
54,,107469,,,,0.3170255720615387,0.3170255720615387
54,,107469,0.3018936216831207,,0.30189359188079834,,
,0.001,107470,,,,,
55,,107499,,0.19709713757038116,,,
55,,107599,,0.29149290919303894,,,
55,,107699,,0.18491485714912415,,,
55,,107799,,0.29840072989463806,,,
55,,107899,,0.15461774170398712,,,
55,,107999,,0.14900361001491547,,,
55,,108099,,0.40040868520736694,,,
55,,108199,,0.14716511964797974,,,
55,,108299,,0.20567399263381958,,,
55,,108399,,0.19155672192573547,,,
55,,108499,,0.3029753863811493,,,
55,,108599,,0.20725911855697632,,,
55,,108699,,0.2164040058851242,,,
55,,108799,,0.2271607667207718,,,
55,,108899,,0.13096176087856293,,,
55,,108999,,0.20288586616516113,,,
55,,109099,,0.307754248380661,,,
55,,109199,,0.32473811507225037,,,
55,,109299,,0.27854782342910767,,,
55,,109399,,0.29508134722709656,,,
55,,109423,,,,0.3167833983898163,0.3167833983898163
55,,109423,0.3001110255718231,,0.3001110255718231,,
,0.001,109424,,,,,
56,,109499,,0.300547331571579,,,
56,,109599,,0.2192697674036026,,,
56,,109699,,0.2245069444179535,,,
56,,109799,,0.0835031270980835,,,
56,,109899,,0.36708974838256836,,,
56,,109999,,0.2079893946647644,,,
56,,110099,,0.14834366738796234,,,
56,,110199,,0.2129969745874405,,,
56,,110299,,0.12952138483524323,,,
56,,110399,,0.14259740710258484,,,
56,,110499,,0.18451768159866333,,,
56,,110599,,0.31011950969696045,,,
56,,110699,,0.2659408152103424,,,
56,,110799,,0.48465925455093384,,,
56,,110899,,0.2732832431793213,,,
56,,110999,,0.22536879777908325,,,
56,,111099,,0.2611527740955353,,,
