epoch,lr-Adam,step,train_loss_epoch,train_loss_step,train_mae_delta,val_loss,val_mae_delta
230,,449499,,0.029925309121608734,,,
230,,449599,,0.0690569281578064,,,
230,,449699,,0.04609708860516548,,,
230,,449799,,0.03875167667865753,,,
230,,449899,,0.06079798564314842,,,
230,,449999,,0.4228401780128479,,,
230,,450099,,0.15409211814403534,,,
230,,450199,,0.03739037364721298,,,
230,,450299,,1.2062500715255737,,,
230,,450399,,0.04868962988257408,,,
230,,450499,,0.05434846505522728,,,
230,,450599,,0.031098324805498123,,,
230,,450699,,0.05338176339864731,,,
230,,450799,,0.09173145145177841,,,
230,,450899,,0.03131242096424103,,,
230,,450999,,0.07574226707220078,,,
230,,451099,,0.06627556681632996,,,
230,,451199,,0.038884617388248444,,,
230,,451299,,0.05584542453289032,,,
230,,451373,,,,0.1587950885295868,0.1587950885295868
230,,451373,0.1326112598180771,,0.1326112449169159,,
,0.000729,451374,,,,,
231,,451399,,0.03535282611846924,,,
231,,451499,,0.06811724603176117,,,
231,,451599,,0.07630113512277603,,,
231,,451699,,0.07169704884290695,,,
231,,451799,,0.0857498049736023,,,
231,,451899,,0.048056405037641525,,,
231,,451999,,0.08462286740541458,,,
231,,452099,,0.2554573714733124,,,
231,,452199,,0.054279960691928864,,,
231,,452299,,0.036652643233537674,,,
231,,452399,,0.0762425884604454,,,
231,,452499,,0.04914166033267975,,,
231,,452599,,0.05461364984512329,,,
231,,452699,,0.06517597287893295,,,
231,,452799,,0.08005379885435104,,,
231,,452899,,0.13189789652824402,,,
231,,452999,,0.06947289407253265,,,
231,,453099,,0.040391068905591965,,,
231,,453199,,0.03351330757141113,,,
231,,453299,,0.08169180154800415,,,
231,,453327,,,,0.14211583137512207,0.14211583137512207
231,,453327,0.1326141208410263,,0.1326141059398651,,
,0.000729,453328,,,,,
232,,453399,,0.08557060360908508,,,
232,,453499,,0.07758911699056625,,,
232,,453599,,0.05892488360404968,,,
232,,453699,,1.149846076965332,,,
232,,453799,,0.07059789448976517,,,
232,,453899,,0.04768581688404083,,,
232,,453999,,0.034427087754011154,,,
232,,454099,,0.04569503292441368,,,
232,,454199,,0.031866755336523056,,,
232,,454299,,0.11135672777891159,,,
232,,454399,,0.055905263870954514,,,
232,,454499,,0.08634063601493835,,,
232,,454599,,0.029129283502697945,,,
232,,454699,,0.04968240484595299,,,
232,,454799,,0.024751834571361542,,,
232,,454899,,0.06756799668073654,,,
232,,454999,,0.07811035960912704,,,
232,,455099,,0.049376558512449265,,,
232,,455199,,0.06944643706083298,,,
232,,455281,,,,0.1491304636001587,0.1491304636001587
232,,455281,0.13228553533554077,,0.13228555023670197,,
,0.000729,455282,,,,,
233,,455299,,0.047910332679748535,,,
233,,455399,,0.057914599776268005,,,
233,,455499,,0.053181879222393036,,,
233,,455599,,0.04067332670092583,,,
233,,455699,,0.05346490815281868,,,
233,,455799,,0.05882841721177101,,,
233,,455899,,0.02992839366197586,,,
233,,455999,,0.07922212034463882,,,
233,,456099,,0.08189092576503754,,,
233,,456199,,0.07697607576847076,,,
233,,456299,,0.11795317381620407,,,
233,,456399,,0.041850753128528595,,,
233,,456499,,0.04285059869289398,,,
233,,456599,,0.05276632681488991,,,
233,,456699,,0.029259493574500084,,,
233,,456799,,0.06722095608711243,,,
233,,456899,,0.03400561958551407,,,
233,,456999,,0.0369698666036129,,,
233,,457099,,0.03654468432068825,,,
233,,457199,,0.3963581621646881,,,
233,,457235,,,,0.15437625348567963,0.15437625348567963
233,,457235,0.13269495964050293,,0.13269495964050293,,
,0.000729,457236,,,,,
234,,457299,,0.07727561146020889,,,
234,,457399,,0.0592852383852005,,,
234,,457499,,0.05178661271929741,,,
234,,457599,,0.0654592290520668,,,
234,,457699,,0.038341835141181946,,,
234,,457799,,3.6509528160095215,,,
234,,457899,,0.08805849403142929,,,
234,,457999,,0.06823831796646118,,,
234,,458099,,0.03427857905626297,,,
234,,458199,,0.03759972006082535,,,
234,,458299,,0.07666981220245361,,,
234,,458399,,0.026795756071805954,,,
234,,458499,,0.05111170932650566,,,
234,,458599,,0.029370788484811783,,,
234,,458699,,0.057909924536943436,,,
234,,458799,,0.03706646338105202,,,
234,,458899,,0.05720727890729904,,,
234,,458999,,0.049235932528972626,,,
234,,459099,,0.04518365114927292,,,
234,,459189,,,,0.1590237021446228,0.1590237021446228
234,,459189,0.13285021483898163,,0.13285019993782043,,
,0.000729,459190,,,,,
235,,459199,,0.06765391677618027,,,
235,,459299,,0.04755919799208641,,,
235,,459399,,0.0958968847990036,,,
235,,459499,,0.03777167946100235,,,
235,,459599,,0.03751727193593979,,,
235,,459699,,0.21626028418540955,,,
235,,459799,,0.05997654050588608,,,
235,,459899,,0.06645239144563675,,,
235,,459999,,0.052849624305963516,,,
235,,460099,,0.1587916910648346,,,
235,,460199,,0.05034107714891434,,,
235,,460299,,0.02901356667280197,,,
235,,460399,,0.07391197234392166,,,
235,,460499,,0.058854639530181885,,,
235,,460599,,0.0391383171081543,,,
235,,460699,,0.06545460969209671,,,
235,,460799,,0.08860605210065842,,,
235,,460899,,0.1006937175989151,,,
235,,460999,,0.0325019545853138,,,
235,,461099,,0.053854793310165405,,,
235,,461143,,,,0.14375954866409302,0.1437595635652542
235,,461143,0.13147786259651184,,0.13147787749767303,,
,0.000729,461144,,,,,
236,,461199,,0.12911848723888397,,,
236,,461299,,0.3039996027946472,,,
236,,461399,,0.06146908551454544,,,
236,,461499,,0.03249711915850639,,,
236,,461599,,0.07217777520418167,,,
236,,461699,,0.039977066218853,,,
236,,461799,,0.03698800131678581,,,
236,,461899,,0.08838332444429398,,,
236,,461999,,0.0314430296421051,,,
236,,462099,,0.08495093882083893,,,
236,,462199,,0.05638054758310318,,,
236,,462299,,0.0988457128405571,,,
236,,462399,,0.08615127205848694,,,
236,,462499,,0.03944699838757515,,,
236,,462599,,0.08498728275299072,,,
236,,462699,,0.03288742154836655,,,
236,,462799,,0.05785214528441429,,,
236,,462899,,0.04545155540108681,,,
236,,462999,,0.11422381550073624,,,
236,,463097,,,,0.1541031152009964,0.15410305559635162
236,,463097,0.13177913427352905,,0.13177911937236786,,
,0.000729,463098,,,,,
237,,463099,,0.0469287633895874,,,
237,,463199,,0.02703803963959217,,,
237,,463299,,0.03589989244937897,,,
237,,463399,,0.08309523016214371,,,
237,,463499,,0.07746879011392593,,,
237,,463599,,0.03726945444941521,,,
237,,463699,,0.038886964321136475,,,
237,,463799,,0.055652160197496414,,,
237,,463899,,0.0630631223320961,,,
237,,463999,,0.1450684517621994,,,
237,,464099,,0.17619560658931732,,,
237,,464199,,0.054247915744781494,,,
237,,464299,,0.14751479029655457,,,
237,,464399,,0.06715209782123566,,,
237,,464499,,0.06224004179239273,,,
237,,464599,,0.04864678531885147,,,
237,,464699,,0.06978403776884079,,,
237,,464799,,0.08316081017255783,,,
237,,464899,,0.040780238807201385,,,
237,,464999,,0.14896252751350403,,,
237,,465051,,,,0.14406122267246246,0.14406123757362366
237,,465051,0.1323242336511612,,0.1323242336511612,,
,0.000729,465052,,,,,
238,,465099,,0.02830926701426506,,,
238,,465199,,0.09421435743570328,,,
238,,465299,,0.07186277955770493,,,
238,,465399,,0.05430269241333008,,,
238,,465499,,0.049400851130485535,,,
238,,465599,,0.07037701457738876,,,
238,,465699,,0.10028153657913208,,,
238,,465799,,0.0563112311065197,,,
238,,465899,,0.0847512036561966,,,
238,,465999,,0.06710143387317657,,,
238,,466099,,0.030208148062229156,,,
238,,466199,,0.04319339245557785,,,
238,,466299,,0.3900788128376007,,,
238,,466399,,0.027597591280937195,,,
238,,466499,,0.05671914294362068,,,
238,,466599,,0.03961274027824402,,,
238,,466699,,0.03675093501806259,,,
238,,466799,,0.039065513759851456,,,
238,,466899,,0.047482408583164215,,,
238,,466999,,0.13636824488639832,,,
238,,467005,,,,0.14993201196193695,0.14993201196193695
238,,467005,0.1318487524986267,,0.1318487524986267,,
,0.000729,467006,,,,,
239,,467099,,0.07499008625745773,,,
239,,467199,,0.04564518481492996,,,
239,,467299,,0.07250980287790298,,,
239,,467399,,0.04789496958255768,,,
239,,467499,,0.06335426867008209,,,
239,,467599,,0.06727021187543869,,,
239,,467699,,0.05379728972911835,,,
239,,467799,,0.04782632738351822,,,
239,,467899,,0.0367455817759037,,,
239,,467999,,0.062116801738739014,,,
239,,468099,,0.05255327373743057,,,
239,,468199,,0.13132411241531372,,,
239,,468299,,0.03643615543842316,,,
239,,468399,,0.13643985986709595,,,
239,,468499,,0.39783379435539246,,,
239,,468599,,0.0704827755689621,,,
239,,468699,,0.04291844740509987,,,
239,,468799,,0.1256989687681198,,,
239,,468899,,0.10529862344264984,,,
239,,468959,,,,0.15999867022037506,0.15999865531921387
239,,468959,0.1310788094997406,,0.1310788094997406,,
,0.000729,468960,,,,,
240,,468999,,0.036042019724845886,,,
240,,469099,,0.045954201370477676,,,
240,,469199,,0.04391410946846008,,,
240,,469299,,0.0854862630367279,,,
240,,469399,,0.04883425682783127,,,
240,,469499,,0.06829903274774551,,,
240,,469599,,0.05622360110282898,,,
240,,469699,,0.054453294724226,,,
240,,469799,,0.04073658213019371,,,
240,,469899,,0.1146438717842102,,,
240,,469999,,0.06042785570025444,,,
240,,470099,,0.0507354810833931,,,
240,,470199,,0.03952144831418991,,,
240,,470299,,0.09360209107398987,,,
240,,470399,,7.2022857666015625,,,
240,,470499,,0.056319210678339005,,,
240,,470599,,0.12337937206029892,,,
240,,470699,,0.05832720547914505,,,
240,,470799,,0.038325920701026917,,,
240,,470899,,0.04249650985002518,,,
240,,470913,,,,0.1573067158460617,0.1573067307472229
240,,470913,0.13132832944393158,,0.13132831454277039,,
,0.000729,470914,,,,,
241,,470999,,0.08286940306425095,,,
241,,471099,,0.08792716264724731,,,
241,,471199,,0.032228339463472366,,,
241,,471299,,0.05996254086494446,,,
241,,471399,,0.09924257546663284,,,
241,,471499,,0.05186451971530914,,,
241,,471599,,0.06482202559709549,,,
241,,471699,,0.04912219196557999,,,
241,,471799,,0.197708860039711,,,
241,,471899,,0.041430991142988205,,,
241,,471999,,0.043685734272003174,,,
241,,472099,,0.03778323903679848,,,
241,,472199,,0.6717133522033691,,,
241,,472299,,0.11208032816648483,,,
241,,472399,,0.04201703518629074,,,
241,,472499,,0.0851944237947464,,,
241,,472599,,0.17549265921115875,,,
241,,472699,,0.22147855162620544,,,
241,,472799,,0.06367669254541397,,,
241,,472867,,,,0.15718580782413483,0.15718580782413483
241,,472867,0.1311611533164978,,0.1311611533164978,,
,0.000729,472868,,,,,
242,,472899,,0.054638903588056564,,,
242,,472999,,0.05316219478845596,,,
242,,473099,,0.04034927487373352,,,
242,,473199,,0.08610111474990845,,,
242,,473299,,0.09548905491828918,,,
242,,473399,,0.05855615437030792,,,
242,,473499,,0.05724434554576874,,,
242,,473599,,0.036506425589323044,,,
242,,473699,,0.07976531982421875,,,
242,,473799,,0.029868360608816147,,,
242,,473899,,0.041249100118875504,,,
242,,473999,,0.03359196335077286,,,
242,,474099,,0.03234146535396576,,,
242,,474199,,0.035882361233234406,,,
242,,474299,,0.03744782879948616,,,
242,,474399,,0.06132693961262703,,,
242,,474499,,0.04095282778143883,,,
242,,474599,,0.03850184381008148,,,
242,,474699,,0.05143122375011444,,,
242,,474799,,0.0483340360224247,,,
242,,474821,,,,0.14753195643424988,0.14753195643424988
242,,474821,0.1315966695547104,,0.1315966695547104,,
,0.0006561000000000001,474822,,,,,
243,,474899,,0.07275442034006119,,,
243,,474999,,0.03187902271747589,,,
243,,475099,,0.0402955636382103,,,
243,,475199,,0.027087245136499405,,,
243,,475299,,0.0738140121102333,,,
243,,475399,,0.028681984171271324,,,
243,,475499,,9.082963943481445,,,
243,,475599,,0.03531266003847122,,,
243,,475699,,0.03142530843615532,,,
243,,475799,,0.06060299277305603,,,
243,,475899,,0.03220455348491669,,,
243,,475999,,0.04263016954064369,,,
243,,476099,,0.03368313983082771,,,
243,,476199,,0.05444081500172615,,,
243,,476299,,0.029283829033374786,,,
243,,476399,,0.051889173686504364,,,
243,,476499,,0.04479071870446205,,,
243,,476599,,0.06471675634384155,,,
243,,476699,,0.03567430377006531,,,
243,,476775,,,,0.1424158215522766,0.14241579174995422
243,,476775,0.1286148577928543,,0.1286148577928543,,
,0.0006561000000000001,476776,,,,,
244,,476799,,0.08506619930267334,,,
244,,476899,,0.05191889405250549,,,
244,,476999,,0.09540016949176788,,,
244,,477099,,0.034032803028821945,,,
244,,477199,,0.056260671466588974,,,
244,,477299,,0.029832890257239342,,,
244,,477399,,0.0849214568734169,,,
244,,477499,,0.023665782064199448,,,
244,,477599,,0.0450485534965992,,,
244,,477699,,0.04429250583052635,,,
244,,477799,,0.739363968372345,,,
244,,477899,,0.04134157672524452,,,
244,,477999,,0.03492400795221329,,,
244,,478099,,0.053727127611637115,,,
244,,478199,,0.02739734761416912,,,
244,,478299,,0.04366900771856308,,,
244,,478399,,0.514153003692627,,,
244,,478499,,0.043463725596666336,,,
244,,478599,,0.03920521214604378,,,
244,,478699,,0.05494833365082741,,,
244,,478729,,,,0.1420736461877823,0.1420736461877823
244,,478729,0.12955741584300995,,0.12955741584300995,,
,0.0006561000000000001,478730,,,,,
245,,478799,,0.03592189401388168,,,
245,,478899,,0.08136755973100662,,,
245,,478999,,0.05013832077383995,,,
245,,479099,,0.03224620223045349,,,
245,,479199,,0.03748195618391037,,,
245,,479299,,0.039151910692453384,,,
245,,479399,,0.04655388370156288,,,
245,,479499,,0.051349520683288574,,,
245,,479599,,0.03593034669756889,,,
245,,479699,,0.06633000075817108,,,
245,,479799,,0.04748968780040741,,,
245,,479899,,0.05477319657802582,,,
245,,479999,,0.035837918519973755,,,
245,,480099,,0.02674446627497673,,,
245,,480199,,0.05147887393832207,,,
245,,480299,,0.03052043356001377,,,
245,,480399,,0.10719383507966995,,,
245,,480499,,0.14981943368911743,,,
245,,480599,,0.05230191722512245,,,
245,,480683,,,,0.1422937512397766,0.142293781042099
245,,480683,0.1288939267396927,,0.12889394164085388,,
,0.0006561000000000001,480684,,,,,
246,,480699,,0.06285273283720016,,,
246,,480799,,0.035138022154569626,,,
246,,480899,,1.5071545839309692,,,
246,,480999,,0.05152906849980354,,,
246,,481099,,0.10506885498762131,,,
246,,481199,,0.03802981227636337,,,
246,,481299,,0.0835324078798294,,,
246,,481399,,0.07953216135501862,,,
246,,481499,,0.05431727319955826,,,
246,,481599,,0.06525661796331406,,,
246,,481699,,0.0308240819722414,,,
246,,481799,,0.027749398723244667,,,
246,,481899,,0.04664384201169014,,,
246,,481999,,0.12483968585729599,,,
246,,482099,,1.4884343147277832,,,
246,,482199,,0.07995486259460449,,,
246,,482299,,0.051930397748947144,,,
246,,482399,,0.06463782489299774,,,
246,,482499,,0.1588432639837265,,,
246,,482599,,0.08608877658843994,,,
246,,482637,,,,0.14836513996124268,0.14836513996124268
246,,482637,0.12855090200901031,,0.12855090200901031,,
,0.0006561000000000001,482638,,,,,
247,,482699,,0.03668748959898949,,,
247,,482799,,0.028518375009298325,,,
247,,482899,,0.04530971497297287,,,
247,,482999,,0.051902640610933304,,,
247,,483099,,0.06269387155771255,,,
247,,483199,,0.03834299370646477,,,
247,,483299,,0.03716832026839256,,,
247,,483399,,0.03414055332541466,,,
247,,483499,,0.07178552448749542,,,
247,,483599,,0.06140289083123207,,,
247,,483699,,0.03536820039153099,,,
247,,483799,,0.046107642352581024,,,
247,,483899,,0.023158248513936996,,,
247,,483999,,0.1128869280219078,,,
247,,484099,,0.02353762462735176,,,
247,,484199,,0.07549417018890381,,,
247,,484299,,0.253542959690094,,,
247,,484399,,0.041563887149095535,,,
247,,484499,,0.06432823091745377,,,
247,,484591,,,,0.15592193603515625,0.15592196583747864
247,,484591,0.12874022126197815,,0.12874020636081696,,
,0.0006561000000000001,484592,,,,,
248,,484599,,0.10762525349855423,,,
248,,484699,,0.04759160056710243,,,
248,,484799,,0.034190475940704346,,,
248,,484899,,0.03242097049951553,,,
248,,484999,,0.03594635799527168,,,
248,,485099,,0.04795080050826073,,,
248,,485199,,0.08139525353908539,,,
248,,485299,,0.07298308610916138,,,
248,,485399,,0.04892153665423393,,,
248,,485499,,0.05112491548061371,,,
248,,485599,,0.04265569522976875,,,
248,,485699,,0.11765348166227341,,,
248,,485799,,0.02686813846230507,,,
248,,485899,,0.03959203511476517,,,
248,,485999,,0.08935914933681488,,,
248,,486099,,0.3528435230255127,,,
248,,486199,,0.09154310822486877,,,
248,,486299,,0.03371847793459892,,,
248,,486399,,0.054955169558525085,,,
248,,486499,,0.11450343579053879,,,
248,,486545,,,,0.14164327085018158,0.14164328575134277
248,,486545,0.12826937437057495,,0.12826937437057495,,
,0.0006561000000000001,486546,,,,,
249,,486599,,0.028136299923062325,,,
249,,486699,,0.037598226219415665,,,
249,,486799,,0.24721021950244904,,,
249,,486899,,0.030839543789625168,,,
249,,486999,,0.0316658653318882,,,
249,,487099,,0.030769063159823418,,,
249,,487199,,0.03617514669895172,,,
249,,487299,,0.12861759960651398,,,
249,,487399,,0.031194964423775673,,,
249,,487499,,0.07715083658695221,,,
249,,487599,,0.8795316815376282,,,
249,,487699,,0.0426400788128376,,,
249,,487799,,0.03060593642294407,,,
249,,487899,,0.07737268507480621,,,
249,,487999,,0.03723308816552162,,,
249,,488099,,0.03955298662185669,,,
249,,488199,,0.08183224499225616,,,
249,,488299,,0.03882840275764465,,,
249,,488399,,0.06983630359172821,,,
249,,488499,,0.0343460775911808,,,
249,,488499,,,,0.14375188946723938,0.14375187456607819
249,,488499,0.1281670182943344,,0.1281670182943344,,
,0.0006561000000000001,488500,,,,,
250,,488599,,0.034836433827877045,,,
250,,488699,,0.02524789422750473,,,
250,,488799,,0.03368889167904854,,,
250,,488899,,0.058622051030397415,,,
250,,488999,,0.024020912125706673,,,
250,,489099,,0.04032859206199646,,,
250,,489199,,0.057617247104644775,,,
250,,489299,,0.061146464198827744,,,
250,,489399,,0.038187991827726364,,,
250,,489499,,0.0795116126537323,,,
250,,489599,,0.04906918853521347,,,
250,,489699,,0.032600514590740204,,,
250,,489799,,0.040478602051734924,,,
250,,489899,,0.06231600418686867,,,
